ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.7702026373781411,0.9671006798297253,0.3457430685883578,142.84786586997822,0.44116912483514287,1.1189796344697316,0.982574972667931,4.482997487580126,151.12572135959434
0,0.7778386728741296,0.9647537221381554,0.34399556473881343,145.75965008140037,0.4280720177880078,1.0619695172211816,0.9868742660756513,4.517185592951778,157.63262509803306
0,0.7929365592807563,0.9642360641906312,0.32622040376832384,148.51895509628002,0.3544139759907025,1.007538218517795,0.9945712587468314,4.539367914881761,164.0005205386678
0,0.7975376495700004,0.9619121882143471,0.34183429865729886,151.162134390532,0.3728731052686509,0.9455421601697596,0.9976811609744693,4.5560456477669495,170.04390593046367
0,0.8181582771983,0.9614868272523683,0.32308654093849465,154.0594152705709,0.2635715065326988,0.8968745032184118,1.0041560797945301,4.555782045249054,176.3089948077404
0,0.8259291871898193,0.9601919720396255,0.32900928365787024,156.12456353702996,0.23410438016386062,0.8527400293440575,1.0041182714953218,4.564274606669299,181.10037356195647
0,0.836524341996735,0.9602353542190951,0.3209593781403677,156.6985547517949,0.2192073790883011,0.817080135406673,1.0116197037765293,4.556091234546454,184.34494237857538
0,0.8441316283756641,0.9601538523146429,0.31461252376849375,157.85990820024122,0.1566229732380811,0.8024833541833619,1.0119060391172745,4.5621290219466895,186.78961570867276
0,0.8460366644127336,0.9596679258079905,0.32251743006649986,158.2459085805357,0.20143010393008526,0.7797981143234827,1.0179618365228722,4.560723422772045,188.52414205218986
0,0.8493560821977634,0.9609031538918026,0.3115014522679467,157.42585875727426,0.19490834606430532,0.7890694085465334,1.0259271813159965,4.549043099047102,187.58129795254186
0,0.8462059104667689,0.9610682362721356,0.31923212652858696,156.91315801667363,0.25407967562889844,0.7927594764011464,1.033167764169797,4.548042028652206,186.66982776040047
0,0.8416943245664197,0.9618106600757435,0.32530493530148613,155.4983281982311,0.3450281254549914,0.8024259985211967,1.0452066472685322,4.541271253994373,184.45642576838773
0,0.8315989029126063,0.9612584915466019,0.3479891016276976,154.90319494833886,0.4696990296681364,0.8042445898383789,1.0540475116129187,4.5486728197078135,183.27553094964264
0,0.8213942015878324,0.9622303564187299,0.35768172366460854,153.35253003005985,0.5431973717651547,0.8444516300459286,1.0589630317956695,4.54316080880048,178.7132034507059
0,0.8022544639220024,0.9608934035080813,0.40031040059713485,153.45576003891998,0.703864289354596,0.8512719470384353,1.0597832323213647,4.566809926097283,177.26969518553926
0,0.7752952982421044,0.9592381390642113,0.4532465847560997,152.36697791893468,0.9427246004443391,0.8639430974713111,1.059496867307288,4.576071689315241,173.76505907134367
0,0.7636675548662478,0.9594131799528843,0.4718699773629671,151.53988438914513,1.030764435791131,0.8879737236636502,1.0552984911072774,4.562767692541195,170.68291968269605
0,0.745492059797139,0.9578138083985914,0.5100107617413001,152.11772230372912,1.1341946804817427,0.9010473364597364,1.044461545088742,4.579725106947868,169.3458639992801
0,0.7237739828985649,0.9562519047808925,0.5556969141181964,152.31627547066512,1.2856095093835844,0.9116728924624132,1.0344277977612706,4.582561057297621,167.5011929349678
0,0.699068005061639,0.953477760130499,0.6073821529188783,152.83486717720643,1.4453115544274966,0.9183896040168132,1.021539912647829,4.5963776642876475,166.17722925502284
0,0.6847241198712288,0.9534883200723776,0.6206816414258812,151.7965066635744,1.4928184017792687,0.9291349693275806,1.0141320459680547,4.578205222897504,163.38074329986677
0,0.6720765587047849,0.9521635578134002,0.6518093030938784,152.7747165034203,1.5234459387265868,0.9280360989558877,1.0000509986102928,4.5783663747097245,163.89434957744334
0,0.6615518086144351,0.949932884158723,0.6747296602734497,154.43314117113454,1.5065397094076383,0.9154668206886263,0.9814873687192686,4.600368310987345,165.81795334202624
0,0.6617047442468947,0.9487133227983408,0.6738864696267706,155.65677213527061,1.4142143743843265,0.9059900431984556,0.9631110109718981,4.6194565186700025,168.0087071863194
0,0.6549995937732089,0.9464120366774221,0.6883959374682305,157.30785023953857,1.3651856059746212,0.8837773065307297,0.9446294208966785,4.660530335079938,171.05187182191818
0,0.659205083420517,0.9462628707191587,0.6670756436589219,157.23355587565575,1.227839384471226,0.8655588944859004,0.9391338746833253,4.679039143570986,172.3344391901107
0,0.6610637165960498,0.9459153090801786,0.6564262775044801,158.11371075633184,1.0811767329173103,0.8697070762245692,0.9263293927520599,4.703732205294473,173.1518862100097
0,0.6709493358069257,0.9473484163265422,0.6214096257507649,157.27492435390312,0.9288795996262013,0.8728476633755333,0.9266087601454547,4.716227030398293,173.03266635151633
0,0.6778079129756601,0.9477807578990401,0.6002982777154796,157.3329155716076,0.7989383039802518,0.8726146440253556,0.9233836664878599,4.743802716048795,173.5194678164007
0,0.6877687050746021,0.9478396356840287,0.5782808956690284,157.88139268818583,0.6497813336437169,0.8775644323382521,0.9139069309546048,4.774703312292685,174.3094222502924
0,0.7059751658472679,0.9508017245794841,0.5278794009958724,156.685649915597,0.4372908080482418,0.8951707226433416,0.9139185661385718,4.774810161725859,172.6648873647531
0,0.7165021296982719,0.9528483110968731,0.49748721851151717,155.6384291622782,0.3339464996577119,0.9162547213450711,0.9139662829449592,4.770713817688687,170.69330668609064
0,0.7270818402511529,0.9550683457047312,0.47215057679853817,154.59242965527824,0.2623334631251786,0.9376604609050392,0.9164775760477347,4.763461899299183,168.3062015410494
0,0.7409255106510974,0.9579982406985069,0.4369232797628368,152.5763594554579,0.21664662069468252,0.9530646841368622,0.9267936734934802,4.738948558458164,165.7902085535691
0,0.7521361540005622,0.9623056881624334,0.3992040016894254,150.14157904080048,0.1404050893651149,1.013671003081364,0.9321146611384198,4.68869541741533,159.79029340488162
0,0.7577086505066168,0.9646672086646118,0.3858446662570335,149.0084649613209,0.14577610221811418,1.0378129236950915,0.9365255052133595,4.660987333312614,157.08948710033107
0,0.7565479102253158,0.965936765719931,0.3949972025160022,147.77548106148572,0.26037151231558175,1.0519238702644709,0.9462148276079522,4.629652712085909,154.24394663950275
0,0.7576512232163554,0.9690774481212809,0.38637739672199617,145.83320001920814,0.3059019107328955,1.1006777367783767,0.9525911376315808,4.571140870603336,149.0265133239211
0,0.754583488945679,0.9702257372008968,0.39949915350955867,145.03993134895552,0.4177542111083257,1.1206066326594937,0.9590061679034351,4.536024049069672,146.3474522289673
0,0.7464802578678683,0.9704787422495378,0.42629400332177525,144.98187959661985,0.5567347329629019,1.1346767720681918,0.9633593513616996,4.51655650057693,144.53690819709206
0,0.7351118679346978,0.9710463028027472,0.4551084099771832,145.04993513113345,0.6741704601242282,1.179961343917283,0.9630838141696253,4.4887854956655895,141.10458936835616
0,0.7186226199490932,0.9706131954283865,0.49021233491689553,144.95473763885047,0.8443310048379838,1.203168412519172,0.9653223001219896,4.471127677535082,138.37433245195973
0,0.6993689592780491,0.9697265173320063,0.5346718121771526,145.24155724838187,1.0176582374730823,1.2238738746692577,0.9666272221090553,4.4612370014024485,136.26998914795098
0,0.6767165026169913,0.9679512516786396,0.5870671356322936,146.32119326129887,1.192180466938931,1.2357815732468072,0.9658707767660402,4.470202234366056,135.3520695976913
1,0.6568341103619582,0.9655380828604941,0.639796462584489,146.41940029488194,1.3517075640054848,1.245008571327119,0.9599162854273441,4.47133753465667,134.02093081170204
1,0.6373177402109643,0.9620094994190954,0.7017555038939743,148.3047181060736,1.5261710278608112,1.2380902034657035,0.9516309798469976,4.494807661104786,135.34597935789745
1,0.6206482710119383,0.9576562363672465,0.7554986484798116,150.53904289533153,1.6495809679716822,1.2037284547921259,0.9420465576220051,4.5416777771291,138.92896243928234
1,0.6019029889620068,0.9532616531287109,0.8129818457866534,152.06618392141684,1.8042366270880377,1.172412325439902,0.9335778927791665,4.568933397120973,141.4513791660222
1,0.5954313849219981,0.9492133072670771,0.8461398516766109,153.83430154495773,1.8553118567594056,1.1345199059056938,0.9201634085247056,4.606685290964855,145.7308117776712
1,0.5834954220857934,0.9447347033455794,0.8935377135917218,155.2793196605197,1.9946045859306794,1.0797792097667582,0.9133372982222211,4.638731369248858,150.19413165518714
0,0.556864822653093,0.9200255157849446,1.1770762464605147,156.634513344764,3.2890162632558475,0.5832746357952182,0.9586973389485957,4.684855640265905,177.71623548778143
0,0.5469270221645632,0.9194494788984072,1.1978337130808943,155.9259931643,3.39186414253454,0.5829969009088714,0.959153076181684,4.6905719531233405,176.13574312412902
0,0.5339581229186289,0.9187626637807157,1.2235357069755755,155.44341930215793,3.523979184743413,0.5813614862520761,0.9600426639548444,4.700849588255692,174.59733504740535
0,0.5371953275932831,0.9204294799239457,1.2095469135462777,154.67290482271017,3.510123204951209,0.5866215852175877,0.9669776531491171,4.682697792084233,173.2292802385711
0,0.5506480697931622,0.9218622145225306,1.1783044245577954,155.04495241523964,3.4066297214028647,0.5941547883902332,0.9695611256459044,4.673276656333634,173.6244992619254
0,0.5708669766774234,0.9249848053810678,1.1221856732108884,155.23499996692027,3.2139584039342983,0.6086622392195526,0.9719961095064948,4.648706763161362,174.00372331742525
0,0.5898529359676866,0.9289419526998681,1.0534499608640187,154.15734467510842,3.001094379920408,0.6251266886731379,0.9810459560224807,4.622032279041318,172.65990434501717
0,0.6120202203088936,0.9328113020168141,0.9920292353429019,153.69034724804325,2.7808811872108317,0.645426459681787,0.9860908402253891,4.58631572646143,172.3218340077645
0,0.6348726831100541,0.9367633960180453,0.9239184792456141,153.21492796355471,2.5412044762681605,0.6646044278594246,0.9898831449102327,4.555717157335026,171.98674931658047
0,0.6605376417446661,0.9427141008537446,0.8351908363175593,152.29786499309392,2.2140590082228524,0.7220502500216525,0.9915661708556072,4.511625106105129,169.12813042104523
0,0.6837815259370879,0.9474127099116115,0.7580360876110401,150.72613720484915,1.9291072252411705,0.7611449103453728,0.993841522114573,4.46761453527701,166.819228080333
0,0.7034057940891572,0.9514171620515027,0.6921172245745723,148.4584531874489,1.650713334343662,0.8036514036927489,0.9895489316460605,4.425571184548461,163.7935067054626
1,0.7197927190954088,0.9566782280192472,0.6209390086384,146.13024193007678,1.3479014072911615,0.8822893467832474,0.9841496167191899,4.377831820758962,158.3078102311004
1,0.7284137484707558,0.9600738706218352,0.5779572154847215,144.2227468142944,1.1565050665673104,0.9381196956558342,0.9803344468727136,4.346268991421486,154.0258866956714
1,0.7285074288760227,0.9624994885441989,0.5557092087011968,142.841129974096,1.056159919958054,0.9918156968805169,0.9762772471001265,4.32099005957445,149.89016094268763
1,0.7239268842713433,0.9652187671326189,0.538011785188584,140.67338489186665,0.9393576855284399,1.0776476015182466,0.9676785096507193,4.290694286012683,142.9742396025282
1,0.7142611070242056,0.9672943407746186,0.5264414833786862,137.89282200862343,0.8828323376032063,1.140590215845341,0.9666767171083862,4.272131692997564,136.1075600580798
1,0.7052474288417475,0.9693439091262763,0.5191358712945591,135.23517032450647,0.8772584204460074,1.2058285590822642,0.9683902163470939,4.251072220602022,129.5385816913544
1,0.6960414088316729,0.9713305865818327,0.5101532360748753,132.74870715512222,0.8812722584712679,1.2644039984505417,0.9722745572269452,4.238049966178093,123.6492340652211
1,0.6907345960082703,0.9730528939381772,0.4956159607287177,130.47394722419762,0.8811520972653967,1.3129397666885778,0.9740473164189709,4.226305571112962,118.60915169223871
1,0.69134383568902,0.97517433419757,0.46905542998678834,128.30141804948346,0.858700054148462,1.3521528518340313,0.9774753934357369,4.218553337919646,114.44702130018767
1,0.697934203649785,0.9784131114406319,0.42259434402453716,125.51944784751196,0.8102706318013182,1.3854541599751498,0.9898592354444009,4.205194441295045,110.65598667684722
1,0.7126857160021582,0.9816702835610776,0.3621036733600803,122.95504854240176,0.7225245726966402,1.4058291575520492,0.9991910779288558,4.1913004197391,108.24611035552809
1,0.7248509578892267,0.9849444460056612,0.2974477602293471,119.92218652468141,0.6436549228633087,1.41089336804398,1.01419390324581,4.189162352080976,105.87878481161447
1,0.7449439000525775,0.9898971374361599,0.2165233175138235,116.90596158189676,0.48767672279163515,1.438413154152216,1.0287078626726258,4.163957663922516,102.66715806446621
1,0.7638586753053915,0.9922031156339612,0.15819563196213945,114.19248853564987,0.3778221582872179,1.4317873660668845,1.037616603418953,4.15805484003148,101.94283227125298
1,0.792394323808336,0.9965579262289661,0.07130521098786927,113.01191163193513,0.16002508533571969,1.426133694909713,1.0436029463030156,4.13904830854764,103.61109813739351
1,0.8184900177790404,0.9998985506306927,-0.009683630250966548,111.03108722307564,-0.03483154606093152,1.4191154937258657,1.0468479468861254,4.122620449932745,103.99117056424677
1,0.8347851889706562,1.0011766801981825,-0.05180413813739783,109.46115194436999,-0.17471620925548167,1.4035706838486506,1.0433526590312154,4.111510680060069,105.04170701456468
1,0.8503247288451916,1.0015773790275773,-0.08407701008564218,108.9150346891347,-0.2777352716568199,1.3741968237329474,1.0377103805698,4.106115813403103,107.64483855855137
1,0.8628713267150965,1.0019468913198324,-0.108704388197015,108.75838778730731,-0.39737431047963473,1.3629978778064435,1.0253523778162597,4.099170292942789,109.32896200154536
1,0.8664161994251824,1.0022336277495694,-0.11613385641759237,109.33006700860885,-0.4880156022412842,1.3754752912074608,1.0112698570916698,4.088071608943594,109.61109059248565
1,0.8660583375551723,1.0002595331687072,-0.10323078526684222,109.64815155161004,-0.4913870102084947,1.3544453543711368,0.9968811342014465,4.085739483288901,111.49925020824487
1,0.8698889472765649,0.999488712808921,-0.10201273812147839,110.61698139932983,-0.5767554198217082,1.3563679680557463,0.9756724829159005,4.07132216954164,113.02586821699771
1,0.8677768422240024,0.998629169522195,-0.09654096787848157,110.76814870152073,-0.6193313584353862,1.353879127362295,0.9634811238595961,4.066185978390502,113.09025399522072
0,0.8684305341037051,0.9967477866389405,-0.08384764908878758,111.69193341532241,-0.6129851409523523,1.3375688747322036,0.9489180529439185,4.064206990753547,115.02566861324001
0,0.8704282454355213,0.9961661098461545,-0.0802316777717837,112.38391562344725,-0.6216630775607845,1.344090504518439,0.9400663740534585,4.057871315508303,115.60686041118716
