ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.9805126051141466,0.9927102548200546,0.12101944806283287,149.83769915180957,-0.21103454374399994,0.888455198196477,1.1076026025977461,3.8500869268670797,175.62030206662502
0,0.9757481609879556,0.996456818001004,0.05131590608686164,145.8974499647965,-0.34452793072236176,0.8860479082157557,1.0857943999799098,3.892448247974557,173.09252609164957
0,0.9827663530267551,1.0061309496335924,-0.06769660261745045,140.13453205286027,-0.7053596597368431,0.9595008821510798,1.0657141005207116,3.877338903582757,165.71263817955224
0,0.9946315023555102,1.0165934471256393,-0.19084132913998633,135.12372468706252,-1.074289613207498,1.016735156857507,1.0687099128327817,3.8408800133839858,160.54674924138249
0,1.0008461614469848,1.0271114388775737,-0.2774359898024651,134.08619154090263,-1.3692370539596828,1.0440698662253698,1.0792290362903227,3.8042479906646647,161.32499847551048
0,1.02929123202766,1.0337729512965912,-0.33740907061090736,138.44711997785916,-1.742436763498001,1.0369674489784453,1.102731995605617,3.7940058193862174,169.49782542156322
0,1.063695074467959,1.0388099913466944,-0.3936958498908604,142.5695919538888,-2.066113327535127,1.028254480034795,1.133385423082024,3.78468909624908,177.0449169881461
0,1.0939706475270687,1.0391948231264354,-0.42636020893286936,146.12784127259872,-2.2173142044349334,1.007727032132339,1.1704851382375598,3.7964889575552707,182.8976509691033
0,1.1136701993565417,1.0346339414688883,-0.4351322042192366,147.72521331050854,-2.2853196226864485,0.9941849633702149,1.1951891851375906,3.835662059001674,185.24280048341578
0,1.1083308685304238,1.0263767373343515,-0.3763301138992669,146.00305724520965,-2.0967356782836433,0.9775289143761052,1.2145703629084315,3.8664260091380642,182.20099571352355
0,1.0508246970447135,1.0106217773313975,-0.18332564197611861,141.93243919264503,-1.4781326261925478,0.9409169424196092,1.2109592508086888,3.910463518847411,174.4430486491103
0,0.9836030307786886,0.9967628905280549,0.019700419718490913,138.37952435868903,-0.8639462899194649,0.8896753723584715,1.1935516854808237,3.914865931393415,167.34720275530245
0,0.9086275897289742,0.9837426298059675,0.2427507006709115,137.28820208997075,-0.1552623154162016,0.8292273234592074,1.168367163256566,3.931334619256151,163.207337144442
0,0.8468770049695231,0.9755863809010394,0.4013318957616379,135.77607556597405,0.5493697785723632,0.7965129758761169,1.15822354206077,3.953815536901615,158.97576527385556
0,0.7879144931009945,0.9711555269589621,0.503133442640688,134.7391256789305,1.251978355226952,0.7959941174712851,1.144664861909339,4.029060173629599,155.5422153498066
0,0.7808772144729245,0.9706877858152334,0.4974469471709992,135.77649925504875,1.5078005227996263,0.8205893576000874,1.142388719314645,4.123706803159962,156.08059013010669
0,0.8141189183154905,0.9753083845697139,0.39591458792423384,136.1470558810978,1.3351397225494837,0.8775743109255891,1.1371853431758745,4.2009922083333455,156.8588855653801
0,0.8743743792105568,0.9834066815718601,0.23521238155668112,137.33104128574428,0.7696961290198879,0.9897293687392945,1.1240535094822817,4.21519791998339,156.16486216305736
0,0.9307907000445323,0.9916143065572298,0.0852592519007829,141.65936727515916,0.030849678799523134,1.089817399695079,1.101121430858084,4.189851991960019,158.63704899835056
0,0.9439298250240903,0.9983435220524324,0.016190576655560018,145.88323505951539,-0.442220844390189,1.197179452879959,1.0749665958056236,4.13361895400143,157.57672201740928
0,0.9196289698378588,1.005327133714037,-0.011078118371428351,148.69919965784683,-0.6895498795610302,1.3021257773684625,1.0398870646305036,4.072202262963471,153.946007753998
0,0.8862870898276286,1.0124709448648361,-0.03953231474530345,147.48980979487123,-0.7470383857417005,1.3652643336093297,1.022147439172416,4.014611747404122,149.32296425951174
0,0.8618423755453527,1.0144636482677332,-0.03554688544631165,145.5604329049473,-0.6086969743655042,1.3325360926268794,1.0144109169328301,4.000375441076736,149.40702883989516
0,0.8520153963938144,1.0118884494213967,-0.009570453682783826,141.84377624423323,-0.3179871359081592,1.2431257785563259,1.0291658835895372,4.0165877359822275,151.2964437059694
0,0.8407332170476547,1.005920155644337,0.05560640223941626,136.83225764623973,0.13990436060458902,1.1521605858041357,1.053740230499581,4.0748583284479105,150.9697312993017
0,0.841335084756683,1.0003004572873118,0.12089572828428988,133.0209375061469,0.5021947442763453,1.0753779029440258,1.0958376488252097,4.115667334157993,150.06360202269596
0,0.8242501446170151,0.9932668169770037,0.22273642928255571,131.6038857296393,0.9284226638766754,0.9876348526335987,1.132225527489863,4.172169449009158,151.21386418130086
0,0.8133052232815385,0.9891695454670602,0.2904813490815479,131.87937038661912,1.079437285927988,0.9462108006005839,1.1497103457507427,4.210516014170693,151.92803163959607
0,0.8159375125059871,0.9899304952143986,0.27680927670718036,133.28030494617522,0.856395777705954,0.9051398118267523,1.1521999777055878,4.248488268293363,154.9628062235622
0,0.7904407147433247,0.9876602511304584,0.29552731467893384,134.85150958428204,0.7241843383384348,0.8442879986684093,1.1427468633158029,4.34290087262387,157.28330280366146
0,0.7566528591798859,0.9876217648565163,0.27718372625728815,135.96622564225441,0.5137506406361889,0.7950862251393132,1.123108180496762,4.4422590352324285,158.27697062575868
0,0.7478834441135072,0.9956765582341152,0.1618888169605047,131.7341157086109,0.15785746970353817,0.7935222304618302,1.1272569568648094,4.430768523809848,152.4276095442273
0,0.7691406632579317,1.008917567312903,-0.0020582205028620223,126.86154778833374,-0.26324706734349446,0.8238166913292818,1.1441432423942863,4.326707383291467,145.76016784514397
0,0.8360258805497981,1.0246694837097978,-0.17925485890710668,125.08250693375678,-0.7947371249753827,0.8544997188826268,1.15474565808403,4.11588970810889,144.59405055593766
0,0.9159727201584013,1.0371534281467452,-0.2996033109410562,128.9013294260205,-1.2222661773303802,0.874233529596983,1.1488808931552077,3.9193761662183166,151.50169001767887
0,0.9865284899136663,1.0433784567427737,-0.34612413939384606,133.575113704552,-1.473130650007772,0.8827964643415067,1.1382425697161724,3.7939079442503036,159.13350552561104
1,1.0073509826841958,1.0415189263555238,-0.3058709897910613,137.9888772673138,-1.4181456630924174,0.8776303818670079,1.1214974016371981,3.8037336912691746,165.30555392439356
1,1.0034807979659666,1.0379077022726353,-0.26583390582066535,139.8674454614166,-1.3171438857703888,0.8829408687656574,1.1102055423023267,3.8866269441552657,167.9833695501522
1,0.9736155865541594,1.0342565755005577,-0.22088488274837387,138.34914053881204,-1.1421569495353578,0.965432457128979,1.1001305574796252,3.968260911771382,161.86234330717366
1,0.944450627416755,1.0299200313576014,-0.16071597041922817,134.52782163904283,-0.9605862893629113,1.0612939607888963,1.0922002039276828,3.999095484143908,150.69707904786824
1,0.9385549272478911,1.0292209785568776,-0.12792095935248637,131.8441318270869,-1.0002118397796185,1.1802168869505933,1.074999814872343,3.9411589554672255,138.93762972629838
1,0.9687303882741959,1.0334679782008818,-0.16712273607023476,128.09092598978071,-1.3046668064137223,1.3049051486335381,1.0623587201929912,3.78140143446691,126.93304262405178
1,1.0005403274429363,1.036404922007362,-0.20335827036932783,125.40696163998739,-1.4639080566530072,1.3653617809454797,1.0652660548585313,3.6090528664269597,121.02128082699647
1,1.0205183841891736,1.035027434375254,-0.22532954415960044,121.52314413941146,-1.3578376001821761,1.336705330699539,1.0797101137136376,3.485755997439346,119.89782499467431
1,1.0002611907113683,1.02422602735167,-0.1676574623030722,121.12339721844533,-0.8896054531566591,1.227319764875656,1.0777130565313668,3.5152800391344425,126.95352489923656
1,0.9401119732355177,1.0084015705714142,-0.06380736876834049,119.46770488456323,-0.23131862607759437,1.1146304232467217,1.0737923688841995,3.685961894921098,131.06547411825332
1,0.8637517775311164,0.9904690189464506,0.06457233592084786,119.31868016322814,0.3934868268577282,1.0344283669984977,1.0499489256210695,3.94139045669865,133.74235691586395
1,0.8187666733798675,0.9799733225906042,0.10661964777545707,117.89959726710076,0.5957775592619001,0.9824680587240082,1.0298461338497202,4.165912834154763,133.6564847075867
1,0.7845163345441986,0.9762510367332105,0.11112671018768414,114.97821227013807,0.6472257985489216,0.9933152884502321,1.022868619772584,4.299479196202225,128.2260748382275
1,0.7747579854763041,0.9781246342929956,0.07274719511566816,111.14005279613708,0.5912138953696704,1.0185607997435329,1.030632708376196,4.314587056921412,122.38909670848406
1,0.7755065127634743,0.9811429035181278,0.05500575755476417,108.96938174594423,0.6420051984100144,1.0373936638894272,1.0424892203220266,4.234251305697295,119.58457771613399
1,0.7757574674886533,0.981281909581441,0.08349043681761217,111.86951359033155,0.7390517784505795,1.036276835961999,1.0345311842627756,4.176552506188088,123.87123622589057
1,0.7690846013156696,0.9781757060445442,0.16765815017689317,119.64493578399221,0.896655822328052,1.0053988835769967,1.0096812350880957,4.166144533086179,134.50116020077783
1,0.7472831315341542,0.9728937377654036,0.29133295149066984,128.65878646961045,1.1450349941234064,0.9519436752921461,0.9863416719226499,4.229046645760009,145.93646904974332
1,0.7190732456532947,0.9646071169240571,0.4493462317515627,138.87623702408186,1.4791966857935481,0.8819966269976952,0.9572972338332651,4.356438687844461,158.6023417036124
1,0.6816203083249629,0.9587854697884981,0.5853093833088503,144.11786387482826,1.8401894329191821,0.8153038321164472,0.9585361177974608,4.4773529491780675,163.77680458776967
0,0.664975837595185,0.9591744098429648,0.6166481206992847,142.457645538535,1.9694419057933568,0.7897342129399799,0.982606372271415,4.529913211493525,159.9437200334495
0,0.6906481829135843,0.971184126922834,0.4569869538213601,134.51227280763118,1.543206507036357,0.8250087035258256,1.0244577696576305,4.485226396052699,149.26816748118972
0,0.7334391861245068,0.9900163890980587,0.19095553921920774,122.04446727612883,0.8341730194278841,0.8978561036751584,1.0892408231210777,4.387503179995101,133.89122948117586
0,0.7969072381346133,1.0146358069916335,-0.1463349976093712,113.59253930166145,-0.18155250008035,0.981592345535935,1.1464728176394796,4.258078184875963,125.5739073345972
0,0.8692906047963394,1.0370746921326304,-0.44751958741365916,111.05915451949167,-1.1329787082886862,1.0670318751792889,1.1792814847982438,4.1229757838735575,125.8669748292184
0,0.9406496315621601,1.0515423939045876,-0.6420730027402802,115.99530283614502,-1.8373722459395307,1.1284214503231087,1.172659611165088,4.029981255836443,136.22707799636697
0,1.0158557338896583,1.0589378170337733,-0.7422677178462371,124.11281867789539,-2.314640263865592,1.1651959901971114,1.131027160782534,3.9078069175837347,150.30622233663868
0,1.064157265223891,1.0580368204947719,-0.7429527841950974,129.35661339595617,-2.477759959142217,1.1702771524166633,1.0811328747134383,3.8121968933859742,158.443158544512
0,1.0859600534066478,1.0506037800048607,-0.6508419172211373,131.5812592168902,-2.3036632739483873,1.1412683819819107,1.038255488418658,3.7363579888687837,160.86751467020432
0,1.0597179178585736,1.0392228418436138,-0.47438776316890996,130.3614455828241,-1.7605443448116047,1.076733880709885,1.0325853390346738,3.722999500499643,156.66107927342102
0,0.9775754378558521,1.0226964333636421,-0.19867894391148633,128.63274910777284,-0.809263621103669,0.9829623094154011,1.0577981664068414,3.825270361020101,149.5379211531991
0,0.8622101099471928,1.00229999821743,0.14461540856182273,132.04313869042164,0.3607056958033142,0.8711117955479006,1.0823531789002323,4.037798626266012,148.132096736971
0,0.7635446086040291,0.9825885799595032,0.46569356596072203,137.52313263409815,1.4237947713378378,0.7820946794478806,1.0999472047514365,4.260460470909239,150.17689331068027
0,0.6983713987788611,0.9678448150940222,0.7007178706599186,144.07499482558399,2.1824383868395802,0.7168235507131678,1.1071146439654673,4.413013979769667,155.92339023531972
0,0.7005968311282634,0.9636739126527046,0.7501657990116204,146.96379795967854,2.2981150243332906,0.7080513836069955,1.1043943556707965,4.418174648678515,160.1094779196284
0,0.7355316811097473,0.968379707141912,0.656698650199562,144.46847035784026,1.9378024379111158,0.8043269701550648,1.095528971590789,4.319421147091079,155.81336847076884
0,0.7815747678614898,0.976666806552077,0.5145379356640631,140.53351513864155,1.4262075189139514,0.9386257561798385,1.0778847982685036,4.177410345262363,148.9513386336187
0,0.8100513784886355,0.985147130048331,0.36596434091285784,135.06335994832946,0.9074197451725404,1.124654682262853,1.045236846265908,4.08833281943899,136.6517370963031
0,0.8047593275702284,0.9880563628235173,0.3212074442259517,133.34146418717475,0.7117186631999205,1.2782071463621942,1.00544534656679,4.1035443257418915,127.0336865731434
0,0.7849909688069802,0.9880957381531909,0.3201854147959576,132.3479094802724,0.7046072103628073,1.3416201559241727,0.983838475020577,4.178582421481271,121.17954003503804
0,0.7563663658571591,0.9839399335105684,0.373956283377283,132.8179274657383,0.9520801304403903,1.276156746809425,0.9836485925901506,4.278210447384973,123.0523501973873
0,0.7407206523230904,0.9815247480240441,0.4079008367043596,132.5340701727184,1.1913774512663349,1.1315352158511034,1.0071024034558829,4.317118099361943,129.01006750047966
0,0.7534470234816123,0.9839980529679487,0.37061751030070106,130.5935652891471,1.18546862804959,0.9995292737689251,1.0364077467536936,4.268632067756432,134.59034515429707
0,0.7813205122896817,0.9891383721293348,0.3021936006163251,128.34366997423902,1.0652054957209447,0.920517125537937,1.0578302672694475,4.140734118252999,138.6290387187538
0,0.8346543424209456,0.9969984327027605,0.17148226534549652,124.90480621769893,0.7245723214699197,0.8933077466240091,1.0667444368609094,3.986029887714005,140.6177057509062
1,0.8806864399591293,1.005875708328202,0.006210935013075673,118.32053507603784,0.2607261873540873,0.9499587327576436,1.0722816653525908,3.8710329214604,134.26780358855177
1,0.8782743083430531,1.008647147997244,-0.08402126050974128,110.38331813001044,0.09291325300024877,0.9906448099142444,1.0932777494180652,3.8712459358807325,124.03922583624832
1,0.8366911024675936,1.0073753919312753,-0.09804957209680731,102.67215258800219,0.11910406134747148,1.0118110984171,1.1246918571777713,3.956223249963812,112.78166569125719
1,0.7769162617192745,1.0010648724784432,-0.004970053653244675,100.53199134106225,0.404454750137229,0.9952475603919674,1.1474106174243315,4.074469204780081,108.3422011879691
1,0.7323644136172479,0.9933147402020833,0.1299214772566055,103.16742228050802,0.7314293594616356,0.9701702944028856,1.1510346342045517,4.161904414908951,111.09162916184705
1,0.7076704517953138,0.982317124227112,0.31130131154163426,111.94320104483009,1.15004789676296,0.9411903935890943,1.1192751200257998,4.245840920180552,122.4310432329658
