ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.9388337730694888,0.9985875944319859,-0.06514081862741108,138.09881962160978,-0.8519626121174445,0.9794977323844533,1.0550474575654667,4.223838024199338,159.9472579702974
0,0.933105519380494,1.0009566623697335,-0.054326623150357745,137.03074789513988,-0.8353323533650987,0.9388848900935862,1.0680335821803453,4.25460260095422,161.8387656449569
0,0.9139064323535575,1.002099523696763,0.008202148128158095,136.3674698155884,-0.6707573779185203,0.9372550130613011,1.0744212770937895,4.283542214348419,160.69728045743744
0,0.9012730569435474,1.003580191302856,0.06410022868969922,134.51219044291977,-0.46135972309727225,0.951163542197341,1.08913927997571,4.2964404769731805,158.12923949496056
0,0.8916737778288434,1.004022292945253,0.10637532134840331,131.50589215516828,-0.2192877291337632,0.9759017790000962,1.105878242366271,4.2960386158437744,153.7985319836852
0,0.8644871122293446,1.0037152301253918,0.1607819971737855,128.23434448748125,0.10859036109833975,1.0485443121117575,1.1147620315490028,4.291073809422923,145.36143307728614
0,0.8432410602644024,1.001673835979532,0.19790010536580038,126.23160243698305,0.4049705214272745,1.1175750360728138,1.123778923345124,4.275406997027969,138.68234841469248
0,0.8065383896380568,0.9985679560340494,0.2360597409589099,124.16959568510343,0.6908732356587565,1.1922554883747896,1.1241913131040755,4.281208618047685,130.29316204099516
0,0.7816820860698589,0.9954799158658967,0.2566973401000346,123.46983036577306,0.7467615126568155,1.2658419905833116,1.1072594925763959,4.257138344014232,123.47817762414614
0,0.7449123843615127,0.988220774280782,0.3475521688985078,127.06059843729646,0.8584106865900752,1.2836753002701176,1.0746456900971912,4.271008517778887,123.53546604450277
0,0.7207490841691417,0.9801239958645782,0.4405548713772132,132.08027616119787,0.9028633484626928,1.2568000266474115,1.0410194609815122,4.296635290745393,128.64645719788388
0,0.724650644197491,0.974205244700554,0.5047119821642353,137.77598490506492,0.7391509549241277,1.1638559328687954,1.0123025031437607,4.315889390918009,138.512570770644
0,0.7458109848340597,0.9679209502540741,0.5617589732668018,144.7462490292737,0.515513926558639,1.0422542061330184,0.9762561755974033,4.356232468061822,152.934169202482
0,0.785715310122664,0.9664518417680767,0.5521882283317037,148.6212903221525,0.23655635137279907,0.9403733060848739,0.954989339690997,4.378182244081346,164.1575152844508
0,0.8428187401648785,0.9695299014420838,0.4856755237441419,151.0209745121787,-0.09064267247959272,0.8639188893720623,0.9365955452087905,4.351179907988305,172.76641455465176
0,0.9039137089259063,0.9761776790800393,0.36925856211213215,151.98689218523182,-0.44422414212352745,0.8353883914940873,0.920960018738399,4.306709807587718,177.86859311359387
0,0.9493553915503744,0.9840950418691816,0.25211623464534205,151.59613940358727,-0.6978115264322389,0.8618743554762709,0.9108086693405736,4.2350313588112485,177.63812617925558
0,0.974011170030814,0.9922792168590855,0.15858181921989406,150.86943781088218,-0.8513355500694061,0.9373577336133974,0.9058455145291096,4.135462896495307,173.55682293800308
1,0.9835902572148942,1.0011925732809182,0.07355241655511996,147.96577902628243,-0.9244540896910522,1.0519169093734628,0.917509118763231,4.0128356764371516,165.17347988029454
1,0.9750624705562948,1.0088396804091053,0.01680172912387419,144.26983263788927,-0.9218822748578734,1.166758359077673,0.9345307967077098,3.918467868789624,155.06567990708922
1,0.9687259962560655,1.015580366477891,-0.04347250221541239,138.77762085098303,-0.9810253057245282,1.2670747714448,0.966750070500056,3.835330917747051,143.76244748204786
1,0.9488166865106743,1.0179890951979171,-0.04368759005729886,134.0419976554994,-0.8661547163559737,1.30577313534903,1.0071249033267253,3.8229007398326353,135.5836515354369
1,0.9429002297061142,1.0196341475873096,-0.05977527543053419,128.8760463802111,-0.7656718790919133,1.2964571669494276,1.0550697268109592,3.8413153431415217,130.49620336631648
1,0.9561044165972602,1.0220649774707737,-0.08829466728038762,124.68876573615238,-0.7833312675464448,1.221652314796435,1.1035711903787429,3.857982987002692,129.34795912132094
1,0.9680777924159103,1.0206280466208444,-0.08360063359354934,122.3726230188032,-0.7763572889976106,1.1253641256509157,1.1271343843155044,3.9022459474163798,132.11394726680768
1,0.959940397863903,1.0155589417175817,-0.017076110122400352,122.35746835965693,-0.6202161253763017,1.0324806428170088,1.1345080237179541,3.9821060721564274,136.6068448952016
1,0.9369501216721436,1.0084187967407738,0.0877447723767454,122.78700232043417,-0.3422023635670832,0.9536128157496881,1.1291310913712191,4.040491055621681,140.6706577644616
1,0.9024994462027113,0.998938933792571,0.20799076733759117,123.1292215527099,-0.008955500866522213,0.8876571113476542,1.1063976358621017,4.102393093529616,144.63936069531215
0,0.8499614473208087,0.9881082200813132,0.3610288568891835,124.52379538218509,0.4192068387781915,0.8641112836801644,1.075301058232067,4.170734114779879,146.3882731895627
0,0.7872411692689761,0.9772736922519782,0.5035435949955663,125.02667114961434,0.9166046841567914,0.8400250882373446,1.055337193459447,4.227820533516179,146.15095702865491
0,0.7475784750250083,0.9717962563194716,0.5730755758237995,125.32255835579431,1.296443164273269,0.8365368553266186,1.0527901911954018,4.230469236555596,145.37573717784457
0,0.7201145869053254,0.9692271586969263,0.5959664616551864,124.27290721257562,1.5335537962448529,0.8330038995728192,1.054840621260777,4.228272831728566,142.70548616791643
0,0.7329598501019399,0.9728842212868377,0.5276725567568382,122.68134255723939,1.3577098246484063,0.8372319443338831,1.0668170778980373,4.165559098853173,140.06420933126722
0,0.7546721879676295,0.9784441767870636,0.43985548744534403,120.29571493862278,1.0391550172374502,0.834956470866483,1.0775633518607899,4.096892269933877,136.832931468795
0,0.799276355584619,0.9861027670454423,0.3325572085118824,118.41557943750081,0.5362303047963356,0.8394776024184297,1.0833906839281282,3.98708373554995,135.87789414114036
0,0.8589585215617781,0.9949654611538933,0.20745456607505086,117.16714267172715,-0.12714686544666853,0.8416678807184174,1.089866751258477,3.868196820878827,136.22319791290943
0,0.912463464918573,1.0028037413745776,0.09198428257921518,115.3861203516384,-0.6951745141995417,0.856188379054793,1.098392252612822,3.770703298620431,136.00047405137747
0,0.954662942413218,1.0097102386441144,0.0043117423002383415,115.59959711485705,-1.0688671904369327,0.8755435805602717,1.10948214536759,3.698773634396985,137.43399741978808
0,0.9907329567835634,1.0163970805498261,-0.08240266215149411,116.34334532698927,-1.2551572588040982,0.9081154314313261,1.1248917609365967,3.648584813657318,138.90461785171638
0,1.0028527750439826,1.0198094699275284,-0.1249365820532875,117.70265490291155,-1.1404657527749502,0.9441872411123297,1.1344626276070575,3.6433805687770686,140.32777290271957
0,0.9859178648996398,1.0186694498518805,-0.0940494105623322,121.02681478319043,-0.7960407627256155,1.0162198044529689,1.1220593163046249,3.6975495961013967,140.47832653250182
0,0.9398734454841065,1.0105614601845363,0.0030540981956067156,125.6174291370173,-0.30791413690339875,1.0720700212399994,1.084391424348804,3.8448689184812235,141.4510892168104
0,0.8998132029722884,1.0032445797624316,0.0885445439214847,131.43401552433346,0.01522581466569381,1.144207242227989,1.0289219880126543,3.9677223627702296,142.67898840944528
0,0.8537548685473678,0.9958290987644776,0.1686707489854186,135.16626551223962,0.2285830088380886,1.2183353667912573,0.9698298009465449,4.097601423969743,140.79489891452693
0,0.8371568999138514,0.9920920190212651,0.18768289812706743,138.34928190861402,0.1163070703195733,1.2886237925730377,0.9213127085248943,4.188130331778912,139.9497021864231
1,0.8303504671335717,0.9933256071363218,0.12855780186038288,136.4403125699674,-0.18029107245494796,1.3326430328001826,0.9076758987123371,4.255016348747599,135.021571101607
1,0.8480907428112536,1.001175997168885,-0.0069308515673573955,132.70952754579545,-0.6202597955795374,1.3379628340393561,0.9265404468585747,4.255952170178186,132.1790426757021
1,0.8659449618173571,1.011552722939684,-0.1656395299906534,125.00579520092707,-1.0083499429234628,1.3035076456708383,0.9828863734201496,4.224862416051059,126.68659568025518
1,0.8729134789085055,1.021422410604404,-0.297876633601151,116.66273874140147,-1.1946386841286314,1.2489511138045484,1.0592930552780078,4.184592774017983,121.44324729496276
1,0.8638859833303805,1.028773464183834,-0.3722314696237784,110.08221393315591,-1.1644561461717648,1.1885843233871967,1.1349501395410364,4.153073545608281,117.64247020409344
1,0.8438817281272497,1.0303738405241425,-0.36998173838996773,107.75427555915925,-0.9757018455696101,1.1226683189434585,1.1829189990111606,4.153788188865343,118.02752562854185
1,0.8243604275402641,1.0265732666898775,-0.30423557832570003,109.63892534601362,-0.6687201857613215,1.0481847832619917,1.1984382721481315,4.166344548313955,123.69045002100074
1,0.796624842717534,1.0186119383709809,-0.1690630534215806,114.41197659551497,-0.2377655925045249,1.0087684201491671,1.1898143034564714,4.200912921802142,129.57295968205574
1,0.7716138310005018,1.00608288764661,0.008174493686520342,121.97918199135022,0.24479305228128145,0.9618777414825136,1.1571442520486879,4.26546308675233,139.09906420509222
1,0.7682896584546474,0.9968341629903731,0.13560896947367787,131.48742624609298,0.4984397365833607,0.9282493721063353,1.1093617742567594,4.308080147676446,151.57849381048203
0,0.7587315703299699,0.988183917929602,0.2603473636718193,139.86263509333673,0.7584462051065508,0.8871442522161569,1.0678138209075962,4.348212887704661,161.7398743503189
0,0.755336105668997,0.9846592721718723,0.3199320790604607,144.95435407720208,0.8819603112214056,0.8618941655433258,1.0473067039772388,4.35719016849824,167.76515131576008
0,0.7412299411029194,0.9824306447096343,0.3663622221490721,146.49806430840604,1.0504811840092687,0.835693338308125,1.0485041976720726,4.3497256611674135,168.83546195573615
0,0.732493639127965,0.9837082433274495,0.3588076889486759,145.2101389967034,1.1147100248520228,0.8266804021736992,1.0630255414497511,4.323195113271184,166.64833775714126
0,0.7347735686544995,0.9877653777535023,0.3049473448396209,139.8444222272653,1.0415432671919853,0.8335626021318719,1.093187593088297,4.272656962026721,159.33177330106622
0,0.7424913625694387,0.9905432708686179,0.2568600103409765,133.30588950145906,0.9479090329124773,0.8367607060815035,1.1178902703605282,4.215351440393541,150.71241229092382
0,0.778794636272252,0.9958274693020945,0.15729024338732742,126.05176597627356,0.6458040362862972,0.871509360903876,1.1328732172329534,4.122021708193973,141.8914922985657
0,0.8228263748469088,1.0000292975203675,0.06584540711564153,120.41814102547399,0.3071763214814506,0.900752217168524,1.1356641466587354,4.038695244278894,135.63320673466671
0,0.8943710994140014,1.0090494922858773,-0.09212895146669386,118.11561772737232,-0.34739552480913494,0.9427250122284163,1.120217892721388,3.930724851532391,134.81558414877279
0,0.9556053874283468,1.0152003552794007,-0.21284619300658172,120.61529403620148,-0.9704644320338535,0.9687209922415945,1.0867084985468656,3.9013075653040192,139.7913927611392
0,0.988102450490746,1.0178262998837253,-0.2848111201639628,123.92273099676527,-1.3480809208064395,0.9897305336681134,1.0524231744147206,3.9153305320554534,145.21745630440347
0,0.9898611703385191,1.0174941361406151,-0.3096872686523382,129.45888012003073,-1.5129542117470105,0.9956351965684564,1.022005513694179,3.9833621866110693,153.31385627862454
0,0.9561702405507868,1.0125318922608955,-0.24880477040957252,135.7907730051541,-1.3771012738167911,1.0312433404701826,0.9917962077416386,4.09772912058742,158.37656838079832
0,0.9090230191943304,1.0055088547088837,-0.15853562060026336,139.1721217174452,-1.0702163443240553,1.067037164834565,0.9737112893129813,4.213707248389681,158.84827254487487
0,0.8588067536141963,0.9975133558991944,-0.036957657120919855,140.37005852504538,-0.6322192294362169,1.1216399301494593,0.9615273737973095,4.288242654917874,154.81016731108076
0,0.8340306507445576,0.991657030156938,0.04662821073006934,139.72530840303233,-0.3277190422554119,1.1967354908364631,0.9595932703419026,4.3063872767988185,148.0918336991224
0,0.8433781644145596,0.9901848670892562,0.06332484181899944,137.16139826937837,-0.23398482143333998,1.2806222906584435,0.9597419560362853,4.259568452790571,140.51551872873478
1,0.8944007378467943,0.9935180024852255,0.002829070984423348,134.58864716874984,-0.45265989874026413,1.3251533183907345,0.9736607116252066,4.168702229909912,136.57186141591916
1,0.9782576239746122,1.0001872376873782,-0.1220003379456031,133.6430288880819,-0.9397292222141447,1.3231081822950357,0.9931868839898331,4.054503020319662,138.98112646491558
1,1.0629137298096212,1.0081658352753475,-0.2671474908793039,133.37002241758682,-1.469734240546072,1.2770526996290426,1.0223775085811306,3.946964891623085,145.13044177331508
1,1.1286298978150637,1.0171877110802603,-0.38929945154461354,133.5331191268881,-1.8862418492812811,1.204024940171993,1.0617335086587278,3.8382487778133916,152.2640340659642
1,1.1763668761319719,1.0245690028214414,-0.47491824309280695,136.58233150359658,-2.2608392661104015,1.1187380271475136,1.0998115848220333,3.7727231686632527,162.162531557967
1,1.1820675590659104,1.0289082918344357,-0.4810394544586854,139.5601272924149,-2.3547195044486475,1.0504867532784234,1.1274232374913076,3.7500791796224715,169.3936155622147
1,1.1695213792220487,1.0297559963851446,-0.430519753625401,143.84412599990173,-2.234086140783794,0.9686311032405787,1.1487216085507133,3.7414001622281963,177.8072963944254
1,1.1395347700035925,1.0266742023563815,-0.3322591438351728,148.44209836411596,-1.9931771185398948,0.934517309983716,1.1505369505520187,3.776332162454795,183.12576963744428
1,1.1032632233773836,1.0191206401307207,-0.18977102378106628,151.50912256165833,-1.6376051407151908,0.9009028746402604,1.1341522439809208,3.824270090827716,186.95216669367883
1,1.0592392954263499,1.0095942929150383,-0.03221149332623189,152.62134080424724,-1.190575392402368,0.8741392318774192,1.0990220982341041,3.88365851805126,188.27025501755062
0,1.0295604610117552,1.0016654676422296,0.07830954652526606,151.7278622897489,-0.9021714329643015,0.8635389167810271,1.0556458846057128,3.9166295607844637,187.58135606332863
1,0.9931556506743298,0.9941491253768063,0.16392543100118137,149.0865627918761,-0.6425603378316447,0.86748933551659,0.9961689408444532,3.9668942977494615,184.44587087927755
1,0.9520068008927828,0.9878959111386433,0.21651842058044335,145.2825607877537,-0.42319288664336907,0.8814446478163869,0.9419362419219286,4.030788114356094,179.2348578823434
1,0.9144536716068767,0.9820938630530854,0.25485703743740074,141.40332026837893,-0.27600878495778636,0.8979180959414526,0.8938650296026354,4.096199349530952,173.70758095913865
1,0.8997499676466965,0.9836760308220801,0.1933617265215913,139.08808484047736,-0.41238796304074643,0.9321479061313737,0.8658679562495024,4.1265373318981675,170.50034371204782
