ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.8154029299963976,0.9872410581920251,0.31966661827131726,119.06257528148151,0.3835728235972453,0.8365132630702632,1.0806176474814588,3.9680999438045386,137.56139438791016
0,0.8573456792726761,0.9945446379663114,0.21512383299763652,117.29925332992627,-0.05798596504423967,0.8546603710747308,1.0931600973876037,3.8809965592516815,136.57870791314969
0,0.9004304320904862,1.0019353779187758,0.11621267254062738,117.05376308775931,-0.473303914262472,0.866230594362986,1.1046504288139716,3.7990632884119515,137.2592877075498
0,0.9414939570297279,1.008391565032826,0.018659591239328522,116.29972097774898,-0.8098333933759783,0.8887812903854545,1.1119404276538392,3.733942839074627,137.40440315512365
0,0.9644964225280769,1.012393690444737,-0.03058190341342622,117.42397797495344,-0.9182381678320187,0.9107884067438269,1.116505216573922,3.7083116002715832,139.209560376376
0,0.9682212119622556,1.0147888011632662,-0.046939299435489606,119.383036737742,-0.864830918859345,0.9707243774302828,1.1141433400492489,3.7112037565770337,138.9453428669866
0,0.9599931973567637,1.01318782013496,-0.034588166076593055,122.4350537312457,-0.6893801389054125,1.0236137916362043,1.0947551679858505,3.767129332186979,140.1972576565523
0,0.9393530287323275,1.0088842461836938,0.015812070484218364,127.23529412387195,-0.432836001312043,1.082324195734527,1.0579724486022957,3.8495451105779006,142.3755893575333
0,0.8995895197370111,1.003041120194348,0.07656748416567359,130.16506562887835,-0.17390545048245432,1.142884280906416,1.0211508960220887,3.972419136689115,140.87270786945197
0,0.878531081672604,1.0002623417887082,0.09598244092662356,133.12258619579558,-0.0998209455055314,1.2099378918468071,0.9871273442914819,4.060362743664293,139.9333288225076
0,0.8565135187274746,0.9985681400486864,0.0954596120908752,133.23711149662788,-0.10569687039872577,1.2622623076252508,0.9605077277818036,4.140593612548441,136.50277111993296
1,0.8557399630201252,1.0004886967226687,0.0438173555403495,133.43957245002082,-0.3420935963328038,1.2916929678625066,0.9480675257992186,4.1844145572902915,135.70230447365387
1,0.8514308786972078,1.0049106189711434,-0.04378998458437058,129.06009972806328,-0.5963076897451662,1.2985224792355776,0.9672131947377696,4.222192423910923,130.51759374788932
1,0.850222619029233,1.0105332178514923,-0.130447897414815,124.2447375396408,-0.7686887971573008,1.2732579256520278,1.0040166154295371,4.219291471497148,126.88580401496736
1,0.8554733718728462,1.017839979031809,-0.2287190149199628,118.52545080064266,-0.930634730435438,1.2359997148336275,1.0572445325345599,4.191416335970529,123.27370479604237
1,0.8501933023134751,1.022584991167682,-0.28338986116734477,114.33327044247757,-0.9451930853079723,1.1836664170926028,1.109696765689671,4.184432598993625,121.75389276229156
1,0.8389563931139215,1.024268410051467,-0.28941724449198025,112.73559595042842,-0.8378988098480414,1.1299992819304412,1.1454619698830155,4.176461439277079,122.8367689235515
1,0.8238204582332629,1.0217261539010205,-0.23967745381128572,113.76237122777131,-0.6023468832028213,1.0768625826323306,1.1628935212952567,4.193380044781417,126.23396412983152
1,0.8014925313630861,1.0140099774851588,-0.12518152798240945,117.70909166409736,-0.19543485915296377,1.001818702430878,1.161565302522582,4.227301912332179,133.70494914697662
1,0.7863142106591595,1.0082515944044297,-0.02565654476562495,123.15788802328359,0.08804131455794621,0.9706423554104635,1.1460343351110513,4.246378021768366,140.79171498039415
1,0.7689637060040873,0.9991634044296263,0.11054075936440348,130.39210217767607,0.44069439431383195,0.9287690567418508,1.1178654911665504,4.296347282189384,149.70882126369122
0,0.7620138626392666,0.9930087407170285,0.20097251349524486,136.5243918734617,0.639261523582828,0.8991131240132155,1.0894484680046397,4.322037913499678,157.27515633747757
0,0.7487805354824436,0.9877704281135918,0.2820305833772987,141.0544393745893,0.8464083121257835,0.8649685853727731,1.071184564531739,4.3346848297716924,162.49436501653872
0,0.7415482633766052,0.9853877407420838,0.31988643148431456,142.7337835928837,0.9849718704873509,0.8503898955426111,1.0658353383238464,4.330241759835633,164.15457959283214
0,0.7394118350840745,0.9854173289503845,0.32337144058258566,140.81863211693144,1.0388806668058732,0.8431826361028589,1.0781299840549368,4.299204017674479,161.08988033240087
0,0.7491701281449828,0.9880336806748964,0.289185319751224,138.00425527661133,0.956300112620848,0.8403732380501597,1.0925822459435142,4.252591826134931,157.43776671365657
0,0.7714848755432016,0.9926494728909178,0.21246295931663048,133.21253659189372,0.7223488591758623,0.857858488207879,1.1052319375380466,4.189403351974772,151.409634899994
0,0.7963622176954095,0.9959294094862025,0.14366838610909052,128.01692043261033,0.5066122121412951,0.8753391986740231,1.1128952077806198,4.118839019692461,145.0520703798119
0,0.8438509640671977,1.0032926151675217,0.019611467805419745,123.59153973450545,0.07686060218933578,0.9114543806289116,1.1172496578543276,4.025820342665918,140.53874848786668
0,0.8839575108767084,1.0070052553408957,-0.06255961982615728,123.08756250838886,-0.32031548903277673,0.9282383059292627,1.1041226497324865,3.9986448415968603,141.10833574549878
0,0.928418782162676,1.0119139742526377,-0.16863384465059156,123.20364307693833,-0.7844039085915695,0.9591225274979726,1.0815284324680974,3.965574905672205,142.74413730096003
0,0.9520014363304772,1.013601418559255,-0.22063367240468212,126.03908588732827,-1.067214868316453,0.9729643211434099,1.0559210410324316,3.9816038659352824,147.37890086732367
0,0.9480204248606614,1.0121784967342202,-0.21542208934108464,129.4693789650426,-1.1526472282298013,1.0153773277310176,1.0274952745767145,4.031841344889334,149.59735528374384
0,0.9349403981613614,1.0099273529586872,-0.20072368490725578,132.96928375374355,-1.148965788084911,1.0507684072076442,1.0028234502237399,4.095789607972562,152.3714069188907
0,0.9071933713509862,1.004624408618326,-0.13251657595144803,136.3290811749721,-0.9363618866665936,1.0909753202777783,0.9795147124348056,4.169851324806126,153.47773498157204
0,0.889890833331548,1.000421583058439,-0.0833017105507944,138.08483464260368,-0.7931015034701349,1.141219896638458,0.9724175818993523,4.219494115144741,151.90577194094925
0,0.8778746793831738,0.9964432011806826,-0.03104266412091325,138.34848592201692,-0.6109811294886995,1.1943722553261076,0.9661680708771186,4.237692569456358,148.47624209668382
0,0.8878764339922115,0.9950504843668416,-0.02060270159329987,137.14394840256182,-0.5618658659228959,1.2435701704100208,0.9690415111666946,4.212210888979598,144.43846519526974
1,0.9280143431090903,0.9972840496371997,-0.066033221284689,135.47220381059438,-0.7162496217510843,1.2770675388413706,0.9835294118901605,4.136276767637221,142.18978144900615
1,0.9848631671113932,1.0031052983744755,-0.15812761396533873,134.52108440020947,-1.0463783896811067,1.2750921970802176,1.0062230377330448,4.048040218597124,143.49403901511778
1,1.042533061729554,1.009021382877041,-0.24453398650303174,134.95135335352523,-1.385826572280963,1.240792994126101,1.029222568265347,3.9652524289906825,148.0085042459628
1,1.1003198523399733,1.014633479571677,-0.33401549331141583,135.80445901980934,-1.7397884244604007,1.1875279365104934,1.0610672178434102,3.8875255246672067,154.0304868203735
1,1.1341914576428977,1.020627092327794,-0.3883353214937093,137.20993233805083,-1.963225708982942,1.1285172103411414,1.0930151303548907,3.818774459192632,160.45573888423718
1,1.154540725948849,1.0249398915130623,-0.4050226481980263,140.90853737204108,-2.111698108478185,1.060074850304291,1.1161492109725812,3.7755080196695494,168.9411139087121
1,1.155827294201968,1.0263107381168761,-0.3869569049575207,143.93104556652133,-2.114081857910464,1.0098816766494454,1.1278737947331388,3.7697116914376023,175.06215642235637
1,1.1339949284885649,1.0222073803974885,-0.2943059390475678,146.57225981891781,-1.874075902490959,0.9402537532179028,1.1287167269918803,3.7919501396679194,181.0982020643127
1,1.0966079944342966,1.0161012480553584,-0.16905147351048233,149.435800729777,-1.5535123004826392,0.9049919226095854,1.1152154027475272,3.8397929385497935,184.58788070791198
1,1.06420578530137,1.0097195460024855,-0.059926594715635745,150.57472646643947,-1.2724392211982587,0.8863243902374376,1.0861502419388003,3.8786498785975225,186.0312852888909
0,1.0278012968799397,1.003108285903135,0.039086107320162725,149.69542452465896,-0.984184803198343,0.8820489064413466,1.040682397529261,3.920925712539594,184.7941869293551
1,0.9949163466693519,0.9967494182079434,0.11145672348027007,147.83042378213938,-0.7536050142246641,0.8834394495877778,1.0002717506188044,3.9668455703838226,182.2934172443841
1,0.955351553918578,0.9896150727411086,0.1827419691200262,144.99197457501043,-0.5171419925224909,0.8899325057928188,0.9506147867054088,4.031161366018022,178.54424608502234
1,0.9274568062689207,0.9870722846997512,0.18961529310954178,142.56145494552172,-0.45055421809544627,0.9081621270383219,0.9129013937617392,4.077651265795705,175.2495763238713
1,0.9037627844592807,0.9863065113129571,0.17094948824033177,138.13232191062417,-0.4326024966843832,0.9314712929360838,0.8951040421305119,4.10841830791492,168.80880122330046
1,0.8962510850817701,0.9912175581657902,0.08526817744179604,134.95772615072593,-0.613248289012556,0.9614368886334328,0.8928864771908038,4.109289107461515,164.78184534437008
1,0.8729818400811502,0.9948471208930685,0.0440088202184246,131.97679818873058,-0.5975141433425942,0.9766406936054159,0.9023048136145382,4.1190875184414955,160.17707288072012
1,0.8730825536881308,1.0014657613239881,-0.04679521319649008,129.98271308146886,-0.7658656648788976,0.9919025231458427,0.9251542922405019,4.10212272562605,157.3813152273109
1,0.8608759786765858,1.006079734052898,-0.09745103585699495,128.3926447773773,-0.7906736092797286,0.9995893769511324,0.9538198367500329,4.1073033833055295,154.69079808515207
1,0.8517498638865586,1.0100235331830332,-0.1196430062006627,128.89159511900672,-0.7487036844189661,0.9919380218174348,0.9824163329280925,4.099250642178944,154.39319213075234
1,0.8436533107118339,1.0110188555549604,-0.11411432207871425,129.63891522527874,-0.6424923898614344,0.984757141339912,0.9977950617874605,4.1002950458523,154.41658132530026
1,0.8454686343216449,1.0105602908367788,-0.08806277726325976,130.2298735259389,-0.5102349550757694,0.9775343935977909,1.0040059550964644,4.069583053266634,154.4948030826117
1,0.8418537914989486,1.0063859377259272,-0.0147197912988478,131.1851873054834,-0.2916523909383093,0.9521721048798344,1.002673049076383,4.0701698802378585,154.95627323143344
1,0.8401350800134058,1.0024389145056822,0.06334790142675284,131.37640580721998,-0.11860144449998938,0.9703620978195077,0.9929066851545026,4.052904324248926,152.16943056887808
1,0.8617003914907446,1.0017538992258666,0.10537286109949276,131.56419386300436,-0.12474673977104503,0.9819368224438763,0.9832906018659621,3.983292979348819,150.75319441446695
1,0.8845636381956685,1.0020192758376871,0.1263505147092951,132.60766277046469,-0.23894972909839995,1.004502541449444,0.9743335409193637,3.941727470632309,149.53250327832436
1,0.9061148010815039,1.003203258953244,0.13491869113725674,131.93511338746043,-0.3811254772334763,1.0422375644622621,0.9679306062887435,3.8881971717500883,145.76047730303304
1,0.9303653080725083,1.0080803880614513,0.10161305316591297,133.32954085110057,-0.6874805150446865,1.1264641864873979,0.9583068891051757,3.8376561807514236,142.32220643267513
1,0.937177058336897,1.010308664328451,0.08788365045651828,134.6520520967699,-0.8526590745228232,1.1920154696583474,0.9549950367363791,3.838331905239868,138.89137135815946
1,0.9431285813186053,1.014667288952457,0.0301220212291095,136.9750322884895,-1.1011755943657031,1.2617232554497657,0.9542440952079415,3.8591019937956146,137.76823335858938
1,0.9326927709537514,1.0154553513509665,0.015164087144673434,138.94760389083382,-1.133613115048751,1.308163007977341,0.9602228672248241,3.9065038142482806,136.8692706448778
1,0.9238485010477245,1.0161330985504071,-0.0035099696725573067,140.82340973014277,-1.1710347403049912,1.3288956105225507,0.9650942749022583,3.9604580346199403,137.51381545247133
1,0.9300340865808547,1.0172382409642113,-0.04911953285414815,141.98814181579667,-1.2659126902085671,1.3275406200203164,0.9839785011182606,3.9925211021085514,139.7267316621669
0,0.9354881981498703,1.0181039109544605,-0.07646129796190798,143.4012901535141,-1.2656902402679968,1.2886689544742467,1.009047215691962,4.011675896536632,143.6888286167525
0,0.9457244718553917,1.0191066363970809,-0.1031034220005074,143.63542598227497,-1.3405830216808212,1.2639857861088297,1.0307360205331284,4.016199896641335,145.69915172587463
0,0.972165971745566,1.0214705712499386,-0.14822047054687246,143.4345863304369,-1.4533352450999062,1.2278831385619116,1.0595916589024335,3.983819286888175,148.97813285920728
0,1.000631815464716,1.021088765025969,-0.17387169628925625,144.38495031668253,-1.567542006365155,1.1750070968629265,1.0729349383229416,3.977798318830998,154.2104204850556
0,1.0019617633985252,1.019453820644664,-0.17374479895692724,143.16397282457723,-1.5689880211803433,1.179848396138627,1.0809049037207754,4.0028081185006785,152.6031167244467
0,0.9899215041747407,1.0164889466174438,-0.14307116911947487,141.2154135385204,-1.4034561253935829,1.1991883716597973,1.0824833944349581,4.013275201961453,149.27004414346032
0,0.955330362812257,1.0100669002214944,-0.06451044994838549,140.67664397291554,-1.0958392620602508,1.2101521538716944,1.0715029887675682,4.091329907590987,146.88970782311566
0,0.9148269597929362,1.0037231989222353,0.005594640061172031,137.91986903277416,-0.7037414861491389,1.2039608846181569,1.0681251232488587,4.174057153078894,143.56269146177468
0,0.865243416815539,0.9973229657398187,0.08882324269865466,134.91260617162894,-0.256086287039802,1.1974614146607065,1.0656391411147923,4.241372578280932,139.28193905961754
0,0.8258763367986863,0.9914350005097489,0.17197950738967022,131.9242203051673,0.19120306148366797,1.1566036353556701,1.0746210687595816,4.283744953874158,136.64128233501182
0,0.7884660186369693,0.9861941563931982,0.256924262586935,130.71664618580087,0.649208020986055,1.0905858539339257,1.088004856128743,4.320594219253924,137.33230511453377
0,0.7734928017835405,0.9843610894228411,0.29961734619148184,129.0601513270183,0.965010067099101,1.0374338787456514,1.1137227923910915,4.308954748402866,138.24043350107797
0,0.7630470569719563,0.9833101244024592,0.34746336872191996,128.23008217481527,1.2414518014590847,0.983163807658151,1.1336397781042247,4.287727521320765,139.47236921808152
0,0.7810771403077891,0.984794382815425,0.33759073219077573,128.06646886146848,1.2600266750414308,0.9551182251598961,1.1509222497840768,4.248154024065767,141.58941336843648
0,0.7940965273033633,0.986464924894374,0.33324957703869973,128.59846301828205,1.2505989727875566,0.9594799875993527,1.1561336130257258,4.217952273888918,142.32844290280718
